Date,Open,High,Low,Close,Adj Close,Volume
2021-02-09,55.29999923706055,55.619998931884766,54.02000045776367,54.68000030517578,52.66220474243164,2877500
2021-02-10,55.099998474121094,55.29999923706055,54.04999923706055,54.959999084472656,52.93186950683594,2180900
2021-02-11,54.849998474121094,55.06999969482422,53.7400016784668,54.849998474121094,52.825927734375,1421600
2021-02-12,54.59000015258789,56.43000030517578,54.560001373291016,56.34000015258789,54.26094055175781,2363400
2021-02-16,56.939998626708984,58.040000915527344,56.650001525878906,57.34000015258789,55.22404479980469,3784600
2021-02-17,58.310001373291016,58.380001068115234,56.970001220703125,57.0,54.89658737182617,3737700
2021-02-18,56.779998779296875,57.380001068115234,56.08000183105469,56.5,54.4150390625,2739500
2021-02-19,56.83000183105469,58.529998779296875,56.72999954223633,58.040000915527344,55.898216247558594,3627000
2021-02-22,58.0,60.959999084472656,58.0,59.869998931884766,57.66067886352539,3802000
2021-02-23,60.529998779296875,61.0,60.0,60.86000061035156,58.61415100097656,3668600
2021-02-24,61.189998626708984,63.119998931884766,61.119998931884766,63.029998779296875,60.70406723022461,3423600
2021-02-25,63.029998779296875,63.47999954223633,61.2400016784668,61.5099983215332,59.24016189575195,1883500
2021-02-26,61.029998779296875,61.54999923706055,59.52000045776367,59.81999969482422,57.61252212524414,2876200
2021-03-01,61.29999923706055,61.900001525878906,60.93000030517578,61.52000045776367,59.24979782104492,4016900
2021-03-02,61.75,62.5099983215332,61.29999923706055,61.810001373291016,59.529090881347656,2396000
2021-03-03,62.119998931884766,63.47999954223633,61.459999084472656,62.29999923706055,60.001014709472656,3116600
2021-03-04,62.29999923706055,62.560001373291016,59.459999084472656,60.400001525878906,58.171119689941406,2052000
2021-03-05,61.33000183105469,63.22999954223633,60.599998474121094,62.91999816894531,60.59812545776367,2240700
2021-03-08,63.13999938964844,66.62999725341797,62.91999816894531,66.37000274658203,63.92082977294922,2925400
2021-03-09,65.43000030517578,66.9000015258789,64.31999969482422,65.86000061035156,63.42963790893555,2751400
2021-03-10,65.87000274658203,67.86000061035156,65.25,67.45999908447266,64.97059631347656,2048200
2021-03-11,68.5199966430664,68.91000366210938,67.5999984741211,67.83000183105469,65.32694244384766,2150400
2021-03-12,68.48999786376953,70.08000183105469,68.36000061035156,69.76000213623047,67.18572235107422,2346700
2021-03-15,69.8499984741211,69.94999694824219,67.5999984741211,69.5,66.93531036376953,2839600
2021-03-16,69.58999633789062,69.79000091552734,68.30999755859375,68.91000366210938,66.36710357666016,2074000
2021-03-17,68.8499984741211,70.61000061035156,68.68000030517578,70.23999786376953,67.64801025390625,2061500
2021-03-18,70.29000091552734,72.22000122070312,70.02999877929688,70.4000015258789,67.8021011352539,2598400
2021-03-19,70.41999816894531,71.68000030517578,68.26000213623047,71.31999969482422,68.68815612792969,6491300
2021-03-22,71.38999938964844,71.38999938964844,69.41999816894531,69.55000305175781,66.98347473144531,3280800
2021-03-23,69.0,69.7300033569336,66.91999816894531,67.51000213623047,65.01876068115234,2948700
2021-03-24,68.91000366210938,71.48999786376953,68.83999633789062,69.47000122070312,66.90642547607422,3282600
2021-03-25,69.54000091552734,72.98999786376953,69.05000305175781,72.81999969482422,70.13280487060547,4329800
2021-03-26,74.86000061035156,79.33999633789062,74.44999694824219,79.30000305175781,76.3736801147461,7677100
2021-03-29,80.0,82.76000213623047,78.38999938964844,78.75,75.84398651123047,6114000
2021-03-30,78.73999786376953,80.97000122070312,78.61000061035156,80.38999938964844,77.82369232177734,4304600
2021-03-31,81.70999908447266,82.47000122070312,79.12000274658203,80.2699966430664,77.70750427246094,5532700
2021-04-01,79.25,79.9800033569336,77.05000305175781,79.87999725341797,77.32996368408203,4185300
2021-04-05,81.20999908447266,81.97000122070312,80.37000274658203,80.51000213623047,77.93987274169922,2633000
2021-04-06,79.75,80.86000061035156,78.91000366210938,79.83999633789062,77.29124450683594,2740100
2021-04-07,79.87999725341797,80.30000305175781,79.05000305175781,79.80999755859375,77.26219940185547,2298200
2021-04-08,79.44000244140625,80.0199966430664,77.70999908447266,79.5999984741211,77.05892181396484,2733600
2021-04-09,80.4800033569336,81.37999725341797,79.54000091552734,80.29000091552734,77.72689056396484,3958200
2021-04-12,80.4000015258789,81.02999877929688,79.80999755859375,80.52999877929688,77.95922088623047,1858700
2021-04-13,80.06999969482422,80.51000213623047,77.98999786376953,78.27999877929688,75.78104400634766,2725800
2021-04-14,78.54000091552734,80.41999816894531,78.5199966430664,79.05999755859375,76.5361557006836,3096000
2021-04-15,79.55999755859375,79.98999786376953,78.11000061035156,78.9000015258789,76.38125610351562,2318200
2021-04-16,79.9000015258789,80.43000030517578,78.25,79.5,76.96210479736328,2227400
2021-04-19,79.1500015258789,80.4800033569336,78.05999755859375,79.44000244140625,76.90402221679688,2153400
2021-04-20,80.05000305175781,80.05000305175781,78.0199966430664,78.48999786376953,75.98434448242188,2241200
2021-04-21,77.9800033569336,80.19000244140625,77.44000244140625,80.18000030517578,77.62039184570312,2807700
2021-04-22,78.6500015258789,79.01000213623047,75.69000244140625,76.08999633789062,73.66095733642578,4785200
2021-04-23,76.88999938964844,77.87000274658203,75.5999984741211,77.83000183105469,75.34540557861328,4065200
2021-04-26,78.30999755859375,80.6500015258789,78.04000091552734,80.5999984741211,78.02698516845703,4502900
2021-04-27,80.27999877929688,81.55999755859375,80.01000213623047,80.69000244140625,78.1141128540039,3982700
2021-04-28,80.19000244140625,82.25,80.05999755859375,81.58000183105469,78.97570037841797,3240800
2021-04-29,82.4000015258789,83.11000061035156,80.81999969482422,82.41000366210938,79.77921295166016,3463000
2021-04-30,81.36000061035156,83.58000183105469,81.2699966430664,82.26000213623047,79.63401794433594,7387000
2021-05-03,83.12999725341797,86.80999755859375,82.87000274658203,85.69999694824219,82.96417236328125,4475100
2021-05-04,85.5199966430664,89.83999633789062,85.43000030517578,89.66000366210938,86.79776000976562,5176000
2021-05-05,90.0,92.91999816894531,88.9000015258789,92.83000183105469,89.86656188964844,5123800
2021-05-06,93.48999786376953,95.73999786376953,92.38999938964844,95.69000244140625,92.63526916503906,4550400
2021-05-07,95.38999938964844,99.31999969482422,94.33999633789062,98.76000213623047,95.60726165771484,3977200
2021-05-10,100.4000015258789,103.9800033569336,99.5,101.30000305175781,98.06617736816406,6084000
2021-05-11,99.5999984741211,103.72000122070312,99.01000213623047,101.9800033569336,98.72447204589844,5109600
2021-05-12,102.13999938964844,102.37999725341797,94.86000061035156,95.98999786376953,92.9256820678711,4676200
2021-05-13,96.98999786376953,101.18000030517578,96.25,100.80000305175781,97.58212280273438,4686800
2021-05-14,100.38999938964844,102.94000244140625,99.37999725341797,102.51000213623047,99.237548828125,3970400
2021-05-17,102.0,106.44000244140625,101.75,106.31999969482422,102.9259262084961,5134300
2021-05-18,106.87000274658203,107.9000015258789,103.02999877929688,103.47000122070312,100.1668930053711,7802500
2021-05-19,100.12000274658203,102.18000030517578,97.3499984741211,101.52999877929688,98.28883361816406,5491400
2021-05-20,101.62000274658203,101.87000274658203,99.3499984741211,101.12999725341797,97.90160369873047,3253900
2021-05-21,102.05999755859375,103.44999694824219,101.37000274658203,102.12999725341797,98.86968231201172,2446000
2021-05-24,102.01000213623047,103.87999725341797,101.45999908447266,103.36000061035156,100.06040954589844,1956100
2021-05-25,103.91000366210938,104.12999725341797,100.04000091552734,100.05000305175781,96.85608673095703,3185700
2021-05-26,100.45999908447266,101.48999786376953,99.66000366210938,100.8499984741211,97.63053894042969,2140100
2021-05-27,103.12999725341797,104.22000122070312,100.9000015258789,101.05000305175781,97.82415771484375,4945000
2021-05-28,100.80999755859375,103.08000183105469,99.81999969482422,102.54000091552734,99.2666015625,3277900
2021-06-01,105.0,110.97000122070312,104.6500015258789,110.73999786376953,107.20482635498047,7982300
2021-06-02,110.36000061035156,110.69999694824219,103.94000244140625,105.02999877929688,101.6771011352539,6173000
2021-06-03,104.05000305175781,107.25,102.73999786376953,107.06999969482422,103.6519775390625,2998400
2021-06-04,108.0,109.02999877929688,107.26000213623047,108.77999877929688,105.30738067626953,2572300
2021-06-07,108.37000274658203,109.52999877929688,105.51000213623047,107.37000274658203,103.9424057006836,3320100
2021-06-08,108.5,110.26000213623047,106.5,109.98999786376953,106.47876739501953,2764100
2021-06-09,109.0,109.68000030517578,107.55999755859375,107.58000183105469,104.14569091796875,2593600
2021-06-10,108.66999816894531,109.51000213623047,106.1500015258789,106.30999755859375,102.9162368774414,2154800
2021-06-11,107.5,108.16000366210938,105.80999755859375,106.58999633789062,103.18729400634766,2049800
2021-06-14,106.01000213623047,106.33999633789062,102.05000305175781,102.70999908447266,99.43116760253906,3797400
2021-06-15,102.11000061035156,102.9000015258789,99.01000213623047,101.91999816894531,98.66638946533203,5860100
2021-06-16,101.26000213623047,101.26000213623047,98.12000274658203,99.94000244140625,96.74959564208984,3913000
2021-06-17,100.23999786376953,100.23999786376953,93.66000366210938,95.25,92.20931243896484,5508600
2021-06-18,94.2300033569336,95.56999969482422,92.72000122070312,93.0199966430664,90.05049133300781,5248400
2021-06-21,94.48999786376953,96.20999908447266,93.94000244140625,95.86000061035156,92.79983520507812,2482200
2021-06-22,95.77999877929688,96.41999816894531,94.48999786376953,95.68000030517578,92.6255874633789,2221600
2021-06-23,97.5999984741211,98.69000244140625,95.9000015258789,95.97000122070312,92.90633392333984,2922200
2021-06-24,96.80999755859375,99.37999725341797,95.91999816894531,97.87999725341797,94.7553482055664,3584700
2021-06-25,98.66999816894531,98.79000091552734,96.5999984741211,96.69000244140625,93.60334014892578,2838400
2021-06-28,96.94999694824219,97.05000305175781,94.58000183105469,95.11000061035156,92.07377624511719,2378300
2021-06-29,95.5199966430664,96.37000274658203,94.52999877929688,94.62999725341797,92.00086212158203,1663400
2021-06-30,94.43000030517578,95.9800033569336,94.25,95.93000030517578,93.2647476196289,1970400
2021-07-01,97.0,97.3499984741211,95.5199966430664,96.6500015258789,93.9647445678711,1778700
2021-07-02,97.05999755859375,97.05999755859375,95.51000213623047,96.5199966430664,93.83834075927734,2215900
2021-07-06,96.20999908447266,96.88999938964844,91.63999938964844,92.55000305175781,89.97865295410156,3142000
2021-07-07,93.3499984741211,96.19999694824219,93.13999938964844,95.69000244140625,93.03141784667969,2568400
2021-07-08,92.61000061035156,94.91000366210938,91.6500015258789,93.69999694824219,91.09669494628906,2290100
2021-07-09,95.70999908447266,97.5199966430664,94.94999694824219,97.16999816894531,94.47029113769531,2711700
2021-07-12,96.01000213623047,98.80000305175781,95.08000183105469,97.76000213623047,95.04390716552734,1849500
2021-07-13,97.04000091552734,97.37999725341797,95.0999984741211,95.30000305175781,92.65223693847656,1580500
2021-07-14,96.27999877929688,97.22000122070312,94.41000366210938,95.08000183105469,92.4383544921875,1604100
2021-07-15,94.7699966430664,96.62000274658203,94.41000366210938,95.41999816894531,92.76891326904297,1278300
2021-07-16,95.41999816894531,95.44000244140625,91.63999938964844,92.04000091552734,89.48281860351562,2313600
2021-07-19,89.80999755859375,90.75,87.70999908447266,90.04000091552734,87.53839874267578,3398300
2021-07-20,90.0,92.16999816894531,88.66999816894531,91.5199966430664,88.9772720336914,2471200
2021-07-21,92.63999938964844,94.38999938964844,92.45999908447266,92.9000015258789,90.31893157958984,1832100
2021-07-22,94.37000274658203,94.94000244140625,92.04000091552734,93.8499984741211,91.24252319335938,2838700
2021-07-23,94.94999694824219,95.19000244140625,92.58999633789062,94.33000183105469,91.70921325683594,1847900
2021-07-26,94.8499984741211,97.88999938964844,94.69999694824219,97.76000213623047,95.04390716552734,3235800
2021-07-27,96.16999816894531,99.0,94.75,98.37999725341797,95.64667510986328,2848300
2021-07-28,98.33999633789062,100.0999984741211,96.33999633789062,99.4000015258789,96.63834381103516,3063200
2021-07-29,100.79000091552734,104.30999755859375,100.5,103.44999694824219,100.5758056640625,4246000
2021-07-30,102.73999786376953,104.97000122070312,102.12999725341797,104.0199966430664,101.12997436523438,4793900
2021-08-02,104.69999694824219,105.91999816894531,101.7300033569336,102.08000183105469,99.24386596679688,3531700
2021-08-03,102.30000305175781,106.73999786376953,101.5,106.66999816894531,103.70635223388672,3524800
2021-08-04,106.0,106.66000366210938,104.76000213623047,104.9000015258789,101.98552703857422,2499900
2021-08-05,104.48999786376953,105.73999786376953,101.37000274658203,101.51000213623047,98.68971252441406,5150600
2021-08-06,103.0999984741211,105.19999694824219,102.54000091552734,104.30999755859375,101.41191864013672,2668300
2021-08-09,103.66999816894531,108.62999725341797,103.44999694824219,107.77999877929688,104.78550720214844,4780400
2021-08-10,108.0999984741211,118.93000030517578,108.06999969482422,118.0999984741211,114.81878662109375,8317800
2021-08-11,121.93000030517578,123.9800033569336,118.75,122.72000122070312,119.31043243408203,9300900
2021-08-12,122.06999969482422,125.97000122070312,120.30999755859375,125.23999786376953,121.76041412353516,5215000
2021-08-13,124.31999969482422,128.80999755859375,124.2699966430664,126.16999816894531,122.66458129882812,4748700
2021-08-16,124.06999969482422,124.5199966430664,119.4000015258789,124.27999877929688,120.82708740234375,4085200
2021-08-17,123.19000244140625,124.37999725341797,117.5999984741211,119.56999969482422,116.24795532226562,4321300
2021-08-18,118.5199966430664,123.20999908447266,117.9000015258789,120.7699966430664,117.41460418701172,2816700
2021-08-19,116.75,118.58999633789062,115.95999908447266,117.43000030517578,114.16740417480469,3438200
2021-08-20,117.98999786376953,119.25,115.69999694824219,116.41999816894531,113.18546295166016,2871800
2021-08-23,118.08999633789062,121.22000122070312,117.26000213623047,119.83000183105469,116.500732421875,2594100
2021-08-24,123.69999694824219,125.95999908447266,122.5,123.25,119.82569885253906,2479900
2021-08-25,123.12000274658203,123.86000061035156,119.69000244140625,119.95999908447266,116.62711334228516,3463000
2021-08-26,120.66999816894531,121.62999725341797,118.04000091552734,118.05999755859375,114.77989196777344,2291800
2021-08-27,119.02999877929688,121.19999694824219,119.0,119.8499984741211,116.5201644897461,2430100
2021-08-30,121.11000061035156,123.41000366210938,119.6500015258789,121.04000091552734,117.67711639404297,3042500
2021-08-31,120.75,121.0,116.30999755859375,117.55999755859375,114.2938003540039,3543700
2021-09-01,116.79000091552734,117.37000274658203,113.3499984741211,116.26000213623047,113.02991485595703,3168100
2021-09-02,116.66000366210938,117.29000091552734,114.66999816894531,115.27999877929688,112.07713317871094,2035600
2021-09-03,116.0,116.41999816894531,113.91000366210938,114.05000305175781,110.8813247680664,1879800
2021-09-07,114.0,116.27999877929688,113.70999908447266,114.76000213623047,111.57158660888672,2918100
2021-09-08,114.12000274658203,114.16999816894531,111.62999725341797,112.18000030517578,109.06327056884766,2310800
2021-09-09,112.33000183105469,113.4000015258789,111.31999969482422,112.56999969482422,109.44242858886719,1712300
2021-09-10,113.51000213623047,116.22000122070312,112.0999984741211,112.25,109.13131713867188,2288300
2021-09-13,113.33000183105469,113.6500015258789,106.83999633789062,109.19999694824219,106.16606140136719,3494000
2021-09-14,109.45999908447266,109.66999816894531,105.81999969482422,106.19999694824219,103.24939727783203,2852700
2021-09-15,108.01000213623047,109.86000061035156,107.12999725341797,109.62999725341797,106.5841064453125,3266700
2021-09-16,108.8499984741211,110.5,107.55999755859375,109.81999969482422,106.76882934570312,3306600
2021-09-17,108.94999694824219,109.06999969482422,104.04000091552734,104.88999938964844,101.9758071899414,7501700
2021-09-20,97.81999969482422,98.83000183105469,94.41999816894531,96.87999725341797,94.18833923339844,6527500
2021-09-21,97.80999755859375,97.88999938964844,93.33000183105469,96.20999908447266,93.53697204589844,4438100
2021-09-22,98.5,100.41000366210938,96.9800033569336,97.18000030517578,94.48001861572266,3692700
2021-09-23,97.55000305175781,101.44000244140625,97.55000305175781,99.4000015258789,96.63834381103516,3986100
2021-09-24,98.76000213623047,102.87000274658203,98.3499984741211,100.91999816894531,98.11610412597656,3356400
2021-09-27,100.63999938964844,104.19000244140625,100.63999938964844,103.91999816894531,101.03276062011719,2844800
2021-09-28,103.47000122070312,104.30999755859375,100.45999908447266,102.91999816894531,100.06053161621094,2421600
2021-09-29,103.69999694824219,104.62000274658203,99.11000061035156,99.79000091552734,97.40078735351562,2370600
2021-09-30,100.70999908447266,101.73999786376953,98.44999694824219,98.48999786376953,96.13190460205078,2544600
2021-10-01,98.44000244140625,99.12999725341797,93.80000305175781,97.6500015258789,95.31201934814453,4788700
2021-10-04,98.0,99.58999633789062,95.94000244140625,96.77999877929688,94.46285247802734,3073800
2021-10-05,97.44000244140625,99.23999786376953,96.19999694824219,98.69999694824219,96.33688354492188,2395400
2021-10-06,95.37999725341797,97.36000061035156,94.08000183105469,95.98999786376953,93.69176483154297,3402200
2021-10-07,98.44000244140625,100.81999969482422,97.91000366210938,98.94999694824219,96.58089447021484,3234200
2021-10-08,99.11000061035156,100.12000274658203,97.52999877929688,97.97000122070312,95.62435913085938,2448400
2021-10-11,99.94999694824219,101.88999938964844,98.55999755859375,98.62000274658203,96.25880432128906,2378300
2021-10-12,99.0,100.86000061035156,98.3499984741211,99.5999984741211,97.21533203125,2194000
2021-10-13,100.2300033569336,100.75,98.52999877929688,100.33999633789062,97.93760681152344,2692900
2021-10-14,101.45999908447266,103.81999969482422,100.66999816894531,101.2300033569336,98.80631256103516,2386300
2021-10-15,102.7699966430664,104.38999938964844,101.6500015258789,101.77999877929688,99.34314727783203,2489300
2021-10-18,99.47000122070312,102.68000030517578,98.80000305175781,102.52999877929688,100.07518768310547,2687600
2021-10-19,102.30999755859375,103.47000122070312,100.66000366210938,103.30000305175781,100.82675170898438,2190700
2021-10-20,102.88999938964844,106.55000305175781,101.98999786376953,105.16000366210938,102.64221954345703,3660500
2021-10-21,100.2300033569336,102.47000122070312,98.0,102.06999969482422,99.62619018554688,4479400
2021-10-22,102.13999938964844,103.91999816894531,100.80000305175781,102.33000183105469,99.87997436523438,3153400
2021-10-25,103.13999938964844,109.98999786376953,102.22000122070312,109.41999816894531,106.80021667480469,4507900
2021-10-26,109.75,114.06999969482422,107.16000366210938,111.43000030517578,108.76209259033203,5641700
2021-10-27,109.70999908447266,113.2699966430664,107.61000061035156,108.19999694824219,105.60942840576172,3158700
2021-10-28,109.0199966430664,111.22000122070312,108.77999877929688,109.38999938964844,106.77093505859375,2993500
2021-10-29,111.25,114.88999938964844,110.73999786376953,111.6500015258789,108.9768295288086,5369700
2021-11-01,112.87000274658203,112.87999725341797,106.80000305175781,109.22000122070312,106.6050033569336,4552500
2021-11-02,107.75,108.33000183105469,106.22000122070312,107.22000122070312,104.65288543701172,3297300
2021-11-03,107.30999755859375,110.97000122070312,106.5,110.25,107.61034393310547,3140600
2021-11-04,110.27999877929688,114.08000183105469,110.19999694824219,111.80000305175781,109.12322998046875,3557100
2021-11-05,112.36000061035156,115.56999969482422,111.37000274658203,112.19999694824219,109.51365661621094,3130900
2021-11-08,118.06999969482422,119.31999969482422,115.19999694824219,116.23999786376953,113.45692443847656,4202300
2021-11-09,114.2699966430664,115.02999877929688,111.91999816894531,113.4000015258789,110.6849365234375,3173400
2021-11-10,111.61000061035156,114.08999633789062,109.62999725341797,110.36000061035156,107.71770477294922,3212100
2021-11-11,112.02999877929688,115.66000366210938,112.0,113.37000274658203,110.65565490722656,3301500
2021-11-12,113.23999786376953,114.87999725341797,112.0,112.23999786376953,109.55270385742188,3011600
2021-11-15,111.4000015258789,112.30999755859375,108.5199966430664,109.95999908447266,107.32728576660156,3568500
2021-11-16,110.11000061035156,112.88999938964844,109.13999938964844,111.69999694824219,109.02562713623047,3187200
2021-11-17,110.95999908447266,112.18000030517578,109.05999755859375,109.11000061035156,106.49764251708984,2834600
2021-11-18,109.30000305175781,112.62000274658203,109.16999816894531,111.69999694824219,109.02562713623047,2590400
2021-11-19,111.37000274658203,114.30999755859375,110.66999816894531,112.8499984741211,110.14810180664062,2879500
2021-11-22,113.7699966430664,121.4800033569336,113.7699966430664,119.66999816894531,116.8048095703125,5089100
2021-11-23,119.80000305175781,122.05999755859375,117.26000213623047,119.37999725341797,116.52174377441406,3831700
2021-11-24,119.4000015258789,120.63999938964844,115.5999984741211,115.79000091552734,113.01770782470703,2649300
2021-11-26,110.37999725341797,115.4000015258789,109.25,113.9800033569336,111.25104522705078,2825900
2021-11-29,115.37999725341797,117.0,112.01000213623047,112.06999969482422,109.38677215576172,2854000
2021-11-30,111.20999908447266,112.55000305175781,105.83000183105469,106.26000213623047,103.71588134765625,6881700
2021-12-01,108.23999786376953,110.77999877929688,104.62000274658203,104.69000244140625,102.18346405029297,4309000
2021-12-02,105.44000244140625,109.47000122070312,105.13999938964844,107.55999755859375,104.98474884033203,2945000
2021-12-03,108.83999633789062,112.5,108.26000213623047,110.5,107.85436248779297,4211200
2021-12-06,112.12999725341797,113.16999816894531,110.11000061035156,110.23999786376953,107.60057830810547,3084800
2021-12-07,113.5199966430664,115.56999969482422,112.79000091552734,114.01000213623047,111.28031921386719,2498700
2021-12-08,115.3499984741211,115.4800033569336,112.25,112.80999755859375,110.10905456542969,1722700
2021-12-09,111.77999877929688,113.25,109.3499984741211,112.88999938964844,110.1871337890625,1968200
2021-12-10,114.1500015258789,114.69000244140625,110.3499984741211,113.20999908447266,110.49947357177734,1890000
2021-12-13,114.0,116.55999755859375,111.4000015258789,115.55000305175781,112.783447265625,2591500
2021-12-14,115.4800033569336,121.04000091552734,114.5999984741211,118.41999816894531,115.5847396850586,3672500
2021-12-15,112.98999786376953,114.48999786376953,103.37000274658203,108.22000122070312,105.62894439697266,8675100
2021-12-16,111.26000213623047,115.93000030517578,111.13999938964844,113.9000015258789,111.1729507446289,4963900
2021-12-17,113.73999786376953,118.69999694824219,112.41000366210938,118.0,115.17479705810547,7103200
2021-12-20,115.54000091552734,116.7300033569336,110.1500015258789,111.12999725341797,108.46927642822266,3248700
2021-12-21,112.2300033569336,113.2300033569336,110.91999816894531,112.5199966430664,109.82600402832031,2515100
2021-12-22,112.76000213623047,114.25,112.0,113.63999938964844,110.91918182373047,1095600
2021-12-23,113.70999908447266,114.9000015258789,112.63999938964844,114.30000305175781,111.5633773803711,1191900
2021-12-27,114.72000122070312,116.9800033569336,113.52999877929688,116.6500015258789,113.85710906982422,1550600
2021-12-28,114.29000091552734,115.75,113.01000213623047,114.44999694824219,111.70978546142578,1524600
2021-12-29,114.9000015258789,115.55999755859375,113.25,114.88999938964844,112.1392593383789,1079000
2021-12-30,114.66000366210938,116.62000274658203,113.66999816894531,113.8499984741211,111.60987854003906,1348400
2021-12-31,113.97000122070312,114.6500015258789,112.51000213623047,114.1500015258789,111.90398406982422,1298900
2022-01-03,114.88999938964844,118.25,112.38999938964844,113.04000091552734,110.8158187866211,2243200
2022-01-04,114.06999969482422,117.81999969482422,112.68000030517578,117.06999969482422,114.76651763916016,2924300
2022-01-05,118.37999725341797,126.66999816894531,118.19999694824219,122.72000122070312,120.30534362792969,7732200
2022-01-06,123.5999984741211,123.9800033569336,116.41999816894531,116.5999984741211,114.3057632446289,4619400
2022-01-07,117.5,117.73999786376953,113.5,114.44000244140625,112.18827819824219,3521200
2022-01-10,114.0,115.11000061035156,110.45999908447266,111.86000061035156,109.6590347290039,3050200
2022-01-11,110.0,110.91000366210938,107.41999816894531,110.83999633789062,108.65909576416016,4253700
2022-01-12,112.79000091552734,115.33999633789062,111.43000030517578,114.72000122070312,112.4627685546875,2869000
2022-01-13,114.0,116.16999816894531,112.29000091552734,112.72000122070312,110.50211334228516,2325200
2022-01-14,111.87999725341797,112.77999877929688,109.44000244140625,110.81999969482422,108.63949584960938,2428900
2022-01-18,108.44000244140625,108.73999786376953,105.37999725341797,106.69999694824219,104.60055541992188,3056100
2022-01-19,108.5,108.91999816894531,103.62000274658203,104.25,102.19877624511719,2742100
2022-01-20,103.5,106.51000213623047,100.04000091552734,100.33999633789062,98.36569213867188,4079300
2022-01-21,98.70999908447266,98.77999877929688,92.88999938964844,93.05000305175781,91.21914672851562,5790000
2022-01-24,90.23999786376953,95.91000366210938,88.5,95.30999755859375,93.43466186523438,6443900
2022-01-25,93.11000061035156,95.41999816894531,92.2300033569336,94.19000244140625,92.33670806884766,3402500
2022-01-26,95.51000213623047,96.02999877929688,91.69000244140625,93.04000091552734,91.20933532714844,3590200
2022-01-27,97.25,99.01000213623047,95.31999969482422,96.73999786376953,94.83653259277344,5494000
2022-01-28,97.9000015258789,100.58000183105469,96.69000244140625,99.79000091552734,97.82652282714844,5878600
2022-01-31,99.37999725341797,102.93000030517578,99.06999969482422,101.4000015258789,99.40484619140625,5601400
2022-02-01,103.41000366210938,107.66999816894531,103.41000366210938,107.45999908447266,105.3456039428711,4530900
2022-02-02,107.5,112.75,106.0199966430664,111.9800033569336,109.77667236328125,4429100
2022-02-03,111.41000366210938,114.98999786376953,110.56999969482422,112.25,110.04135131835938,3453600
2022-02-04,112.55999755859375,114.33999633789062,110.12999725341797,111.26000213623047,109.07083129882812,3354100
2022-02-07,112.81999969482422,113.56999969482422,109.19999694824219,111.12000274658203,108.93359375,2414000
2022-02-08,112.19999694824219,116.8499984741211,111.83000183105469,115.56999969482422,113.29603576660156,4273400
2022-02-09,115.62999725341797,120.33999633789062,115.23999786376953,120.08000183105469,117.71730041503906,4067900
2022-02-10,118.55999755859375,123.36000061035156,118.0199966430664,121.58999633789062,119.19757843017578,3280400
2022-02-11,119.04000091552734,122.0999984741211,117.8499984741211,118.41000366210938,116.08014678955078,3304700
2022-02-14,119.0,119.94999694824219,116.5199966430664,117.3499984741211,115.04100799560547,2348700
2022-02-15,117.63999938964844,122.02999877929688,117.0,121.58000183105469,119.18778228759766,1944300
2022-02-16,120.94000244140625,124.38999938964844,120.62999725341797,122.66000366210938,120.24653625488281,1941800
2022-02-17,121.5,123.58000183105469,120.30000305175781,120.94000244140625,118.56037139892578,2190700
2022-02-18,121.58999633789062,124.05999755859375,121.3499984741211,122.93000030517578,120.51121520996094,2243600
2022-02-22,122.7300033569336,124.95999908447266,118.18000030517578,118.70999908447266,116.3742446899414,4220600
2022-02-23,119.87999725341797,121.12999725341797,117.22000122070312,117.9800033569336,115.65861511230469,2377700
2022-02-24,113.68000030517578,121.27999877929688,112.18000030517578,120.9000015258789,118.52116394042969,2937300
2022-02-25,121.70999908447266,130.5,121.70999908447266,130.0500030517578,127.49113464355469,4722500
2022-02-28,128.82000732421875,134.3800048828125,128.1999969482422,131.6199951171875,129.0302276611328,4076500
2022-03-01,132.97000122070312,136.9600067138672,128.35000610351562,131.0,128.42242431640625,3765000
2022-03-02,133.0800018310547,139.1300048828125,130.4499969482422,138.00999450683594,135.29449462890625,3691100
2022-03-03,139.38999938964844,140.25,135.64999389648438,137.52999877929688,134.82395935058594,3385300
2022-03-04,135.8800048828125,138.89999389648438,134.33999633789062,138.72000122070312,135.9905242919922,2780600
2022-03-07,137.66000366210938,138.72000122070312,130.25,131.89999389648438,129.3047332763672,3623000
2022-03-08,130.77000427246094,131.77999877929688,125.5999984741211,125.95999908447266,123.48159790039062,3593500
2022-03-09,126.91000366210938,131.22000122070312,126.01000213623047,130.00999450683594,127.451904296875,3852200
2022-03-10,130.0500030517578,134.1999969482422,128.92999267578125,133.55999755859375,130.93206787109375,2691800
2022-03-11,132.69000244140625,138.25,131.1300048828125,135.25,132.58880615234375,2683200
2022-03-14,135.52999877929688,136.3699951171875,129.3000030517578,132.0500030517578,129.4517822265625,3184400
2022-03-15,129.35000610351562,135.8800048828125,128.67999267578125,135.52000427246094,132.85350036621094,2977600
2022-03-16,136.7899932861328,140.77999877929688,131.82000732421875,135.11000061035156,132.45156860351562,2845500
2022-03-17,134.0500030517578,136.22000122070312,130.0399932861328,134.92999267578125,132.2751007080078,3989800
2022-03-18,135.19000244140625,136.24000549316406,132.02999877929688,136.16000366210938,133.4809112548828,6600400
2022-03-21,137.8699951171875,144.6300048828125,137.8699951171875,142.75,139.9412384033203,3825200
2022-03-22,143.6699981689453,147.25999450683594,142.1199951171875,144.0,141.16664123535156,2935600
